t_lon,t_lat,alpha
4.542232856538024,52.386147049086915,0.7831260831787822
4.542219668097599,52.38619404183313,0.7839378343634357
4.542206479657173,52.386241034579335,0.7847543128233035
4.542193291216748,52.38628802732554,0.7854819824388561
4.542180102776321,52.38633502007175,0.7860604822381416
4.542166914335896,52.38638201281796,0.7865918402899236
4.542153725895471,52.38642900556417,0.7872928837693522
4.542140537455046,52.38647599831038,0.788266995324792
4.542127349014621,52.38652299105659,0.7894572898847926
4.5421141605741955,52.386569983802794,0.7906939649872716
4.542100952151065,52.386616974550776,0.7917388214540086
4.542087681639617,52.386663959090065,0.7923608702147608
4.542074412095109,52.38671094372606,0.7917365470302751
4.542061196477853,52.38675793375465,0.7891223074719592
4.5420480776532175,52.38680493346228,0.782586558138647
4.542034580614198,52.38685196986438,0.7733503423425696
4.542019134726951,52.386899119715295,0.7742383386084168
4.542003791001176,52.38694628897696,0.7778772729255143
4.541989261821398,52.38699371103202,0.7826494165417327
4.541977167592682,52.387041246246866,0.7815926153298995
4.541969767271472,52.387088465984014,0.7753944976655677
4.541967437550669,52.38713601999158,0.7802301531890281
4.541972105168841,52.387183079918756,0.8033815697291675
4.541985667258893,52.38722851588642,0.822378004169444
4.542009118402572,52.38727187115851,0.8366615320610008
4.54204262076553,52.38731327289584,0.8332433635089882
4.542086343522882,52.38735108679667,0.8223487785982477
4.542139600017577,52.387384152759,0.7821999282518186
4.542201660074009,52.387413293072775,0.7330433234723515
4.542269502020713,52.38743683076913,0.679716745992216
4.5423404733876644,52.3874537434838,0.6129553070251118
4.542416594102243,52.3874645638669,0.5410636011955052
4.5424937849662435,52.38746845114295,0.5573808160077527
4.542569821528535,52.38746474246097,0.6416171319583881
4.542642600031916,52.38745344864774,0.7081952942114381
4.542709039486171,52.38743531919203,0.748495073443509
4.542769846352569,52.38741027411179,0.7753265855995972
4.54282496556887,52.38737894586003,0.7910614742718634
4.5428729381116,52.38734157401651,0.7996837623473078
4.542916269011262,52.38730076559755,0.7885964454718005
4.5429580990521945,52.38725710480034,0.7806664925410954
4.543000754509384,52.387214927266925,0.7890868717006688
4.54304672968818,52.387178131682916,0.8036587928568241
4.543096914920107,52.387147423589056,0.8141801587256576
4.543152656089919,52.38712508027896,0.7907575523168635
4.543215128614819,52.38711283859397,0.7113550159001623
4.543281606666328,52.38710976893339,0.5889523460066949
4.543351109084946,52.387115492587775,0.5711985166737954
4.543422377372867,52.38712902949496,0.6869296510334136
4.543494003013215,52.38714884656502,0.7612780819899627
4.543565300619521,52.38717333264564,0.8100175897011838
4.543634730287095,52.387200175829044,0.8399731980950085
4.54370163019037,52.387226587664905,0.8506708839443515
4.543768459614585,52.387252472382045,0.8465530975880963
4.543835678502926,52.38727675836387,0.8266629624282226
4.543903375985663,52.38730046661018,0.8097165036180103
4.54397189324954,52.38732318716306,0.7974218514460852
4.544041280773673,52.387344859122635,0.7905220972345121
4.5441113732241085,52.38736568079032,0.7896266309944623
4.54418213771554,52.387385691832826,0.7970370436768537
4.544253415591941,52.38740511091221,0.8103765107575995
4.544325147351863,52.38742399061481,0.8195008831837597
4.544397240144482,52.387442420733336,0.8167929876650218
4.544469546502086,52.387460560894546,0.8032456296309409
4.54454186434007,52.387478640559316,0.7769022721215049
4.544614114528524,52.38749674483329,0.7362006770803736
4.544686557975561,52.387514552617986,0.6810633129893551
4.544759202100341,52.38753205253124,0.6203461762815379
4.544832042263772,52.387549251690146,0.5451794839074683
4.544905039719433,52.38756621495881,0.5443736032766426
4.544978115860138,52.38758307518958,0.6184549448905772
4.545051302274337,52.38759976612001,0.6791698855566776
4.545124606918523,52.38761626058834,0.7347875260712894
4.5451980141172355,52.387632570533434,0.777479657783917
4.545271484563058,52.38764874699485,0.8020503638472296
4.545345118540313,52.387664629701796,0.8133327638090811
4.5454189414250195,52.38768017615019,0.8132449607639218
4.545492956177223,52.38769538107108,0.8017454286741996
4.545567096868847,52.38771038332787,0.7854541203229135
4.545641360885507,52.387725180978975,0.7787433247059322
4.545715782037674,52.38773968923205,0.7833749107736064
4.545790371343723,52.38775386807529,0.7886715071278273
4.545865117029929,52.3877677222776,0.7884513967372924
