t_lon,t_lat,alpha
-76.92256902384923,42.340870353633974,0.7894117680821605
-76.92250930492197,42.34083358918389,0.7899393877443284
-76.92244900865506,42.34079727864604,0.7911791331771382
-76.92238841546697,42.34076120155164,0.792610004139525
-76.92232786953096,42.34072508730701,0.7931293642455756
-76.92226777877508,42.340688615193606,0.7885927437636027
-76.92220725125317,42.34065247045948,0.7877350647250464
-76.92214645789383,42.340616525995145,0.7898683333946175
-76.92208589615363,42.34058040703952,0.7929821404883676
-76.92202597734601,42.340543803727826,0.7961023985768582
-76.9219670266413,42.34050647109157,0.7984708066775059
-76.9219092830667,42.34046822905857,0.7995392851887463
-76.92185289950635,42.34042896245289,0.7989467556453329
-76.92179768970705,42.34038876476847,0.7988657369298005
-76.92174364627583,42.340347643797344,0.7998072814318972
-76.92169100774358,42.34030548351812,0.7999886688166328
-76.92163986857327,42.34026226572369,0.7987711546020739
-76.92159017915998,42.340218070021194,0.796185101982797
-76.92154174583084,42.34017307383205,0.7919899911331821
-76.9214938341849,42.340127726487786,0.7901923651680287
-76.9214460515985,42.34008236189462,0.7939963846525803
-76.92139920887598,42.34003651978516,0.7980132367567432
-76.92135382827713,42.339989920826845,0.8000979891203243
-76.9213101077172,42.33994249359222,0.8003684304510211
-76.92126810126172,42.33989423677431,0.7981221647908752
-76.92122707879405,42.33984542105348,0.7986644980986481
-76.92118736532484,42.33979600924929,0.7998383385515497
-76.92114906201972,42.33974605952057,0.8023445629211796
-76.92111254245722,42.33969544334804,0.8044858203447294
-76.92107812580369,42.339644031265045,0.80445487143132
-76.92104576648599,42.33959186921286,0.8027147595200245
-76.92101525301086,42.33953906555405,0.7996882714340598
-76.92098620796489,42.33948579107244,0.7960035335891347
-76.92095808801453,42.339432278973156,0.7927726739455128
-76.9209300355581,42.33937865430268,0.794576251119547
-76.92090278532045,42.33932474767271,0.7967417962136775
-76.92087675209821,42.339270521125286,0.7982717665619318
-76.92085213910079,42.33921598673848,0.7990772295290932
-76.92082893795046,42.33916120662644,0.7996958279696917
-76.92080693677718,42.33910629038744,0.8028626734383056
-76.92078698749812,42.33905099558999,0.8032326261532986
-76.92076879787146,42.33899533897676,0.8040418369112183
-76.92075254665251,42.33893931140126,0.8043925799853907
-76.92073836689042,42.33888292048382,0.8035691105012414
-76.92072620842988,42.33882620196253,0.8015717645807547
-76.92071583791133,42.3387692196934,0.7986299604696997
-76.92070683877068,42.33871206565017,0.7950366227084528
-76.92069850248342,42.338654864141716,0.7926654396050834
-76.92069003786814,42.33859776369577,0.7959345942939784
-76.9206824549933,42.33854059921411,0.7979783833459709
-76.92067587949096,42.338483359209995,0.7989409399113995
-76.92067028682307,42.33842605034178,0.7988876808971364
-76.9206655700976,42.33836868490136,0.7979740210619896
-76.92066154006858,42.33831128081416,0.7965031848790961
-76.92065792513614,42.33825386163913,0.7952138881736857
-76.92065437134642,42.33819645656879,0.7957430421348022
-76.92065115770343,42.338139041377254,0.7957632916076495
-76.92064830043913,42.338081612366466,0.7952286517360094
-76.92064571907363,42.33802417265717,0.7944540154748447
-76.92064330651229,42.33796672640216,0.7936098473458427
-76.92064092904576,42.3379092787863,0.7927829031119857
-76.92063842634995,42.33785183602643,0.7925379636537132
-76.92063582481546,42.33779439709923,0.7925351618580887
-76.92063322328096,42.33773695817202,0.7922607955017218
-76.92063062174647,42.33767951924481,0.7918524746998481
-76.92062802021198,42.33762208031761,0.7913983721596558
-76.92062541867747,42.337564641390394,0.7909153044603147
-76.920622817143,42.33750720246319,0.7903787565202514
-76.9206202156085,42.337449763535986,0.789782797614644
-76.92061761407399,42.33739232460877,0.7891201820617989
-76.92061501253951,42.33733488568158,0.7884329525550735
-76.92061241100501,42.33727744675437,0.7877502117827342
-76.9206098094705,42.33722000782716,0.78708168343023
-76.92060720793603,42.337162568899956,0.7864076547541355
-76.92060460640153,42.33710512997275,0.7857085780887713
-76.92060200486702,42.337047691045555,0.7849819620058214
-76.92059940333255,42.33699025211834,0.784234860944472
-76.92059680179804,42.33693281319113,0.7834738803655346
-76.92059420026355,42.33687537426393,0.7826969628947926
-76.92059159872906,42.336817935336725,0.7819021135937736
-76.92058899719456,42.33676049640952,0.7810889340938519
-76.92058639566007,42.33670305748231,0.7802585899234759
