t_lon,t_lat,alpha
-3.6252085542775645,40.47587101147149,0.7359484759293842
-3.625239947337125,40.47592207236271,0.7377866622250735
-3.6252671979366946,40.47597404665885,0.7393782785344564
-3.625289717797255,40.47602701808182,0.7393015014352432
-3.625307234076562,40.47608100785312,0.7370911953324935
-3.6253197893691436,40.47613597469386,0.7327821639543295
-3.625327741706303,40.47619181482475,0.7266861245697537
-3.625331764556117,40.476248361966114,0.7193536883308871
-3.6253328468234374,40.47630538733784,0.7115401381481247
-3.625332292849888,40.476362599659446,0.7044148379266263
-3.6253317224138684,40.47641964515005,0.7019038918063888
-3.625331708117734,40.476476458966054,0.7033301551927597
-3.625331762992847,40.476533268398,0.7028676005566767
-3.625332506720338,40.47659003417068,0.7048394082950031
-3.62533333104534,40.47664679483512,0.7051295942434403
-3.625334155370342,40.476703555499554,0.7035433859869072
-3.625335379826856,40.47676032552171,0.7030932656779871
-3.6253367106423813,40.47681709803124,0.7025466228615368
-3.6253378326142154,40.47687386565663,0.701357841459131
-3.6253384869245187,40.476930622344995,0.6987968759081139
-3.6253384711403154,40.47698736336212,0.6939752273204306
-3.6253376392134937,40.477044085292434,0.6854855881603906
-3.625336565412283,40.47710096617974,0.6759269957965653
-3.625336646703354,40.477158393305956,0.6766724609736614
-3.6253357851019694,40.477215791707955,0.6785259706593363
-3.6253322784252795,40.477272679833305,0.6780715730418603
-3.6253257872700297,40.477329372808214,0.6824212268983454
-3.625314767960629,40.47738511546046,0.6892665314192619
-3.6252978799447453,40.47743910589632,0.6957018739250659
-3.6252743245868,40.477490741899956,0.6996665564318714
-3.625243845167965,40.47753962093326,0.7012328697359411
-3.6252059030222377,40.477585484453925,0.6969518773284872
-3.6251607922158677,40.47762829888866,0.6877126359386514
-3.625109421774015,40.47766831587694,0.6759321549440629
-3.625053174628685,40.47770597428849,0.6643711323908339
-3.62499390761873,40.477741900223315,0.6561698619607323
-3.6249339514898438,40.477776907011645,0.6564543634833445
-3.6248743779194994,40.47781137962609,0.6648214869597138
-3.624812922493436,40.47784468837682,0.6604163946712356
-3.6247517441579324,40.477878240688725,0.6555226797468647
-3.624692916063648,40.4779134049862,0.6589678296378089
-3.624636297987375,40.477950091878235,0.6638336740459985
-3.6245803365653244,40.477988227604705,0.6575588545041696
-3.6245275232980143,40.47802841803357,0.6485664345404979
-3.624479799117598,40.478071069469856,0.6405703246209499
-3.6244385543878574,40.47811638865568,0.6363431675527939
-3.6244041165724012,40.47816450905021,0.6336538291258953
-3.624377015775855,40.47821536725884,0.6324835434051411
-3.6243578377170884,40.47826860373603,0.6357573456538541
-3.624345723301887,40.47832386683507,0.6383111078316158
-3.6243404516790134,40.47838031874205,0.6396826604711057
-3.6243412693696935,40.47843691318677,0.6375177131466027
-3.6243474864940124,40.478492968768116,0.6317391856372396
-3.6243597822366382,40.47854896389279,0.6311233533911965
-3.6243769873554834,40.47860457754464,0.6325366150421003
-3.6243973717602707,40.478659473331376,0.6323834927747326
-3.62441909726359,40.478713376627695,0.6239436122417515
-3.6244439863215776,40.47876671672196,0.6213615347334531
-3.6244713644828983,40.4788195776459,0.6215245475239168
-3.624500315105905,40.478872082350414,0.6226338673398608
-3.624529679358635,40.47892439270561,0.621058115417037
-3.62455921119881,40.47897660541642,0.6183988181504021
-3.62458868127132,40.479028832777495,0.6152470166678842
-3.6246173503187755,40.479081250128274,0.6059022134795549
-3.6246466386750873,40.479133547266954,0.6002436786112699
-3.6246766625145264,40.47918569626292,0.5997602554768487
-3.6247063865209537,40.47923790565193,0.6004493253195473
-3.6247349493716023,40.479290348923655,0.6003385762693587
-3.6247616637370834,40.47934316452156,0.5975131085649719
-3.624786911904968,40.479396440767786,0.5979708847300611
-3.624809795968276,40.4794502554153,0.5992155717275657
-3.6248293625577555,40.47950465503318,0.5984494430523076
-3.6248449711965303,40.47955964880635,0.5940160595438844
-3.624856329621011,40.47961521576998,0.5844000598980692
-3.6248652003069077,40.479671654334815,0.5829082610604612
-3.62487035104713,40.47972854808013,0.5823213442246493
-3.6248710986709156,40.47978549156743,0.5799397383499578
-3.6248673090438315,40.47984209034031,0.5752858821049368
-3.624859687046419,40.47989810326786,0.5733835246178622
-3.624848331318211,40.47995374614614,0.5767207740433447
-3.6248318389084297,40.48000861883348,0.5768732434163356
-3.6248099378840886,40.480062315208095,0.5727413494352293
-3.6247828761799084,40.48011454626737,0.5641979674596269
-3.6247519679551385,40.48016566849637,0.5599663283865076
-3.6247170571269045,40.48021595944169,0.5600692532436718
-3.6246775813396757,40.48026451231284,0.5585694408700037
-3.6246337155467145,40.48031069961756,0.5545984198393346
-3.6245861842214313,40.48035417632278,0.549704240276834
-3.624536277426145,40.48039507021707,0.5507563638125127
-3.624482574891968,40.480433678555855,0.552879312407831
-3.6244250364217114,40.480469129466705,0.552852937398339
-3.624363998643884,40.480500937231696,0.5503065911750109
-3.6243001750126824,40.48052900228748,0.5472789345683621
-3.624234088845392,40.48055336002673,0.5439309089999684
-3.6241652941575095,40.48057447902987,0.5409768806530229
-3.624094322510051,40.48059212361043,0.5359714738233823
-3.6240219442987,40.48060647709286,0.5296188633054055
-3.62394916875381,40.48061814181253,0.5262945941931529
-3.623876172240478,40.48062710270051,0.5228733398519455
-3.623802021950186,40.48063366903633,0.5191821270026762
-3.6237269555314082,40.48063820526731,0.5188601854378788
-3.6236516979822,40.48064014550451,0.5180373470383062
-3.6235769719103197,40.480639386587654,0.518173700055958
-3.62350333011186,40.48063588684681,0.5221236368477481
-3.6234305940462104,40.48062832036384,0.5194249577023686
