t_lon,t_lat,alpha
-1.0094074885155768,52.07128813760663,0.7863625239336599
-1.0093616286601697,52.071231079617014,0.787866927872496
-1.0093238121994035,52.07117234690627,0.7876594134315186
-1.0092946630762365,52.0711117711417,0.7855630518965796
-1.0092737715464852,52.0710491973853,0.7887030660752348
-1.0092634046149351,52.07098561249844,0.7912341819995453
-1.009264686322889,52.070921983504476,0.7909018872644296
-1.009277493043871,52.07085918940177,0.7866968514109054
-1.0092994850871255,52.070797390511274,0.7903845142732151
-1.009331970583057,52.07073742476826,0.7926195496517904
-1.009374850435515,52.07068002459691,0.7924239383811038
-1.0094264179381323,52.070625881760094,0.7936023116755683
-1.0094867475294003,52.07057478164126,0.7941294960256728
-1.0095551834679812,52.07052687096568,0.7933457989528433
-1.009629680373643,52.07048215488122,0.7939733634905455
-1.0097089961253303,52.07044045536646,0.7945183891950272
-1.0097925972654993,52.07040140522915,0.7923864839626851
-1.0098782007913782,52.07036430205634,0.7929755498315069
-1.0099647308470958,52.07032871227865,0.7971221633631455
-1.0100535203140915,52.07029483054845,0.7966111252472113
-1.0101437339064963,52.07026210218603,0.7958652621917053
-1.010234637890594,52.07023007460822,0.796116234159497
-1.0103256404801608,52.07019839843112,0.7980653394996623
-1.0104169882493228,52.070167053624566,0.7975390564186721
-1.0105077547610306,52.070135263937175,0.7990907834120711
-1.0105981961633157,52.07010284987056,0.7980242875781709
-1.0106870686586023,52.070068927124076,0.7978528671235078
-1.0107732681025614,52.07003300668538,0.7973745770074664
-1.010855760331332,52.06999455684287,0.7971525328808138
-1.0109338039044908,52.06995321490104,0.7973276340345685
-1.011006989264887,52.069908824401665,0.7982333252753206
-1.011075549464346,52.06986154293404,0.7980893049052741
-1.0111394630090924,52.06981151700671,0.7982162745084753
-1.0111990641772703,52.06975910027696,0.7992627294408245
-1.0112550666263176,52.06970487422776,0.8008488724314483
-1.0113085535641055,52.06964963785885,0.8008337592615766
-1.0113603453193691,52.0695938992143,0.7989734555524751
-1.011410444594003,52.069537429366086,0.8004805171296183
-1.0114598348637738,52.069480708325734,0.8027221234595018
-1.011509731855099,52.06942432323267,0.8005891044207176
-1.011559444413633,52.06936793045458,0.7991268568546226
-1.011608665375531,52.069311367110785,0.7992340969352262
-1.0116575351196337,52.06925468190748,0.7997267717497493
-1.011706197696384,52.06919792541966,0.8002105637838088
-1.0117548871724389,52.06914117864399,0.8005261949313206
-1.011803904680035,52.06908454540941,0.7996936749048856
-1.011852975177406,52.069027929746106,0.7994863422739092
-1.0119021220203614,52.06897133932924,0.7994376077418319
-1.0119513646402427,52.06891478058449,0.7993821739456767
-1.012000715577923,52.06885825765896,0.7992290586968778
-1.0120501804838098,52.068801772421146,0.7990396446931327
-1.0120997581178437,52.068745324461,0.7988397520133583
-1.0121494403494986,52.06868891108984,0.7986245831904523
-1.0121992121577816,52.068632527340455,0.7983893352033591
-1.0122490516312337,52.06857616596703,0.7981147647418709
-1.0122989299679284,52.068519817445136,0.7977893189355677
-1.0123488114754728,52.06846346997179,0.7974384249510953
-1.0123986535710077,52.06840710946543,0.7971995204482828
-1.0124484784661862,52.068350743271154,0.7969251231683798
-1.0124983033613644,52.06829437707688,0.7965749682550901
-1.0125481282565427,52.06823801088261,0.7961954396298297
-1.012597953151721,52.06818164468834,0.7958063897102783
-1.0126477780468992,52.068125278494065,0.7954054351840761
-1.0126976029420778,52.068068912299786,0.7949862150144805
-1.012747427837256,52.068012546105514,0.7945481768046508
-1.0127972527324343,52.067956179911235,0.7940919083206192
-1.0128470776276126,52.06789981371697,0.7936174702004659
-1.012896902522791,52.06784344752269,0.79312489263988
-1.0129467274179693,52.067787081328426,0.7926141830438455
-1.0129965523131474,52.06773071513415,0.7920853771855508
-1.013046377208326,52.06767434893987,0.7915385021351548
-1.013096202103504,52.0676179827456,0.790973594518703
-1.0131460269986825,52.06756161655132,0.7903907066558739
-1.0131958518938609,52.067505250357044,0.7897898626036653
-1.0132456767890392,52.06744888416278,0.7891710892305112
-1.0132955016842173,52.0673925179685,0.7885344373271505
-1.0133453265793957,52.06733615177423,0.7878799441905405
-1.0133951514745743,52.06727978557994,0.7872076506896719
-1.0134449763697524,52.06722341938568,0.7865175946650483
-1.0134948012649307,52.067167053191405,0.785809821337251
-1.013544626160109,52.06711068699713,0.785084363473706
-1.0135944510552874,52.06705432080285,0.7843412803937481
-1.0136442759504656,52.066997954608574,0.7835806189373054
-1.013694100845644,52.066941588414295,0.7828024250200005
-1.0137439257408225,52.06688522222003,0.7820067308638101
-1.0137937506360006,52.06682885602576,0.78119360356511
-1.013843575531179,52.06677248983148,0.7803630911939223
-1.0138934004263573,52.06671612363721,0.7795152374130785
-1.013943225321536,52.06665975744293,0.7786500968955004
-1.0139930502167138,52.066603391248655,0.7777677263781366
-1.0140428751118924,52.06654702505438,0.7768681807677955
-1.0140927000070707,52.06649065886011,0.775951513786308
-1.0141425249022489,52.06643429266583,0.775017779792779
-1.0141923497974272,52.06637792647156,0.7740670414991422
-1.0142421746926054,52.06632156027729,0.7730993545952389
-1.0142919995877842,52.06626519408301,0.7721147702810778
-1.014341824482962,52.06620882788873,0.7711133678232595
-1.0143916493781404,52.066152461694465,0.770095203360472
-1.0144414742733188,52.066096095500185,0.7690603289920309
-1.0144912991684971,52.06603972930591,0.7680088223638376
-1.0145411240636755,52.06598336311165,0.7669407188317252
-1.0145909489588536,52.06592699691737,0.7658561950787174
-1.0146407738540322,52.06587063072308,0.7647556645098399
-1.0146905987492103,52.06581426452882,0.7636362713444864
-1.0147404236443887,52.06575789833454,0.7624909805717945
-1.0147902485395672,52.065701532140274,0.7613628808655939
-1.0148400734347454,52.065645165946,0.7603337682187012
-1.0148898983299237,52.06558879975172,0.7592494707563057
-1.0149397232251018,52.06553243355745,0.7578186808141285
-1.0149895357898977,52.06547606287787,0.7555184248532868
-1.0150388940457098,52.06541952693872,0.7548690410564438
-1.0150881835653054,52.06536296599607,0.7541613275885296
-1.0151377303593614,52.06530649863965,0.7531271716175475
-1.0151878008764652,52.06525022179288,0.7518414493690628
-1.015238602003113,52.065194210712846,0.7505267948577632
-1.0152902810637126,52.06513851899033,0.7492203058239992
-1.0153429258205797,52.06508317854976,0.7478989366908757
-1.015396564473942,52.06502819964929,0.7465583735509418
-1.015451165661936,52.06497357088068,0.7452043637148228
-1.015506638460608,52.06491925916943,0.7438571200343278
-1.0155628323839148,52.06486520977468,0.7424635791341038
-1.0156195373837227,52.06481134628928,0.7408002462565071
-1.0156764838498085,52.06475757063971,0.7388288245471946
-1.015733342609858,52.06470376308618,0.7369270126555901
-1.015789749115988,52.064649791020635,0.736624227294444
-1.0158461556221179,52.06459581895508,0.7354076115862668
-1.0159025621282476,52.06454184688952,0.7339218860052001
-1.0159589686343775,52.064487874823975,0.7321905834570915
-1.0160153751405072,52.06443390275842,0.7298460580794555
-1.0160714865389116,52.064379805304775,0.7284713785229491
-1.016127434134916,52.064325638253266,0.7277568125443328
-1.0161835215321173,52.06427153060176,0.7267969503597086
-1.0162399998052012,52.06421758902922,0.7249430233799881
-1.0162970674999425,52.06416389789557,0.7211246043362688
-1.0163540199456087,52.06411004132808,0.7204171779714486
-1.0164114045164054,52.0640563140407,0.7200807346329362
-1.0164700745319257,52.06400318981821,0.7169669060340124
-1.0165300580146077,52.06395047111947,0.7152317103294168
-1.0165918974994548,52.06389849800257,0.715271600751115
-1.01665668176932,52.063848176759876,0.713417931722707
-1.016724900200742,52.06379974827623,0.7114398319954738
-1.016796900103985,52.06375353996262,0.71070788789074
-1.0168732092673722,52.06371049606618,0.7073092148838044
-1.01695385264166,52.06367049377625,0.7054047695117028
-1.0170391051059704,52.06363387227374,0.7058881064751891
-1.0171289803148056,52.06360191199224,0.7037557107663007
-1.0172231279282111,52.06357481564,0.7018821612194687
-1.017320612347841,52.06355309981879,0.6997958114500192
-1.017420082232937,52.06353691726676,0.6982829035168664
-1.0175218402963626,52.06352612240805,0.6966515519392219
-1.017625052807038,52.06352084189744,0.6937560462077057
-1.017728355969004,52.06352071042913,0.6905994323700343
-1.0178322577349666,52.06352505021102,0.6912712072787411
-1.0179357621050686,52.0635345658489,0.6883428183317735
-1.0180379276264069,52.06354870894906,0.6842914219544699
-1.0181389777691785,52.063566864085786,0.6842759438454863
-1.018237319294621,52.0635896601011,0.6821704433215877
-1.01833145067367,52.0636166100735,0.6806093881960651
