t_lon,t_lat,alpha
-97.6267310227307,30.13679560071934,0.7101046482543895
-97.62668936904568,30.13684242044061,0.7044594259155044
-97.62664752813389,30.136888754448805,0.7031208041043289
-97.62660496025308,30.136934250236898,0.7073683795123021
-97.62656196715614,30.136979401288507,0.7121172307173871
-97.62651897405921,30.137024552340108,0.7139647436876817
-97.62647598096227,30.137069703391717,0.7140415393043532
-97.62643298786534,30.137114854443322,0.7129715529557712
-97.6263899947684,30.137160005494923,0.7111625959418756
-97.62634700167146,30.137205156546536,0.7089452475729984
-97.62630400857454,30.13725030759813,0.706619055755624
-97.6262610154776,30.137295458649746,0.7044814714395379
-97.62621802238067,30.137340609701347,0.7027203944915551
-97.62617502928373,30.137385760752952,0.7011849612401851
-97.6261320428994,30.137430916594653,0.6995158948804667
-97.62608905797468,30.13747607347792,0.6976955563899907
-97.62604606949229,30.13752122782246,0.6958546108563035
-97.62600307333923,30.13756637669323,0.6940388514249667
-97.62596006630682,30.137611517800508,0.6922211770447687
-97.62591704609062,30.13765664949988,0.6903914876075046
-97.62587401129049,30.137701770792205,0.6885571371484404
-97.6258309614106,30.13774688132365,0.6867232520248192
-97.62578789685936,30.137791981385675,0.6848893103683036
-97.62574481894958,30.137837071915065,0.6830428065081338
-97.62570172989821,30.13788215449385,0.6811765242652406
-97.6256586328266,30.137927231349416,0.6793150686429105
-97.62561553176033,30.137972305354403,0.6774783799576837
-97.62557243162927,30.138017380026767,0.6756372845273342
-97.62552933826764,30.138062459529756,0.6737182185877431
-97.62548624524686,30.138107539275985,0.6717741733176191
-97.62544315222607,30.138152619022208,0.6697996410846713
-97.62540005920528,30.138197698768433,0.667757348628278
-97.62535696618448,30.13824277851466,0.6655681746044553
-97.62531387316369,30.13828785826088,0.6632551870138395
-97.62527078014291,30.138332938007107,0.6608799172100913
-97.62522760503695,30.13837796067024,0.6593151004156915
-97.62518439716567,30.138422960547942,0.6579888497518157
-97.62514123031333,30.138467988950765,0.6562725146039277
