t_lon,t_lat,alpha
51.45566702689974,25.487248717566032,0.6781698470442711
51.45571918738173,25.4872734032928,0.6805098437776103
51.45577402086053,25.48729290043905,0.6828755157562005
51.455830505497204,25.48730718417281,0.6836369228526734
51.45588856008994,25.4873160396508,0.6874948933288971
51.45594746946577,25.487319987927986,0.6922905946141773
51.456006416549684,25.4873199007995,0.6948329443251386
51.4560657528306,25.487315795603315,0.7011950797516114
51.45612501228,25.48730877880172,0.7074185720130853
51.45618380497164,25.48730002473732,0.7098120960718036
51.45624252430319,25.487289432250424,0.7153828286842874
51.45630107422314,25.487278042338584,0.7201341027047662
51.456359392361904,25.487266848795276,0.719481559774608
51.45641767917171,25.487255372046207,0.7210264212450332
51.45647599561211,25.487244163150148,0.721289783217744
51.45653437610203,25.4872335332459,0.7181582074742023
51.45659275659196,25.487222903341653,0.7170678831015355
51.45665113708188,25.487212273437404,0.7171973041229064
51.456709517571795,25.487201643533155,0.7180872899134022
51.45676789806172,25.48719101362891,0.7194745999902474
51.456826278551645,25.48718038372466,0.7211988657820955
51.45688465904157,25.487169753820407,0.7230413375398319
51.456943039531495,25.487159123916165,0.7249003907224812
51.45700142002141,25.48714849401191,0.7266766456271582
51.457059800511345,25.487137864107666,0.7283220597277624
51.45711818100126,25.48712723420342,0.7298621812569976
51.45717656149118,25.487116604299167,0.7313345013098591
51.45723494198111,25.48710597439492,0.7327882892787365
51.45729332247103,25.487095344490672,0.7342161936643342
51.45735170296095,25.487084714586423,0.7356412345306197
51.45741008345089,25.48707408468218,0.7370959988662007
51.4574684639408,25.48706345477793,0.7385671046838416
51.45752684443072,25.48705282487368,0.7400486934102481
51.45758522492065,25.487042194969433,0.7415289064064023
51.45764360541057,25.487031565065184,0.7430656234225361
51.45770198590049,25.487020935160935,0.7447283745651961
51.45776036639042,25.48701030525669,0.7463680629436602
51.457818746880335,25.48699967535244,0.7477882742917212
51.45787712737027,25.48698904544819,0.7486456272332475
51.457935507860185,25.48697841554394,0.7487825691676393
51.4579938883501,25.486967785639692,0.7479094119295118
51.458052268840035,25.486957155735446,0.7454885090726246
51.45811060517043,25.486946192724506,0.7445056113945185
51.45816889851604,25.48693490546801,0.7452773714511199
51.45822720970236,25.486923752788705,0.7446150245973687
51.45828562909562,25.486912834815897,0.7432068013074655
51.45834429984691,25.486901728435676,0.7480020901648076
51.45840311078259,25.486891661374973,0.7528906920961045
51.458462096744746,25.48688330609653,0.7578683012467048
51.45852113223131,25.486877509842166,0.7619454588872562
51.4585800067411,25.486875134640393,0.7611882940958158
51.458639278938,25.48687577424825,0.765853539821868
51.45869814729119,25.48688057797833,0.7688804142042175
51.45875659976204,25.48688978686388,0.7747050524724137
51.45881374227105,25.48690395586891,0.7807648384242779
51.45886858928043,25.4869233758212,0.7855659145702916
51.458920399691095,25.486947827807455,0.7890896823567787
51.458968763463226,25.48697723657494,0.7886136935342574
51.45901354637721,25.48701125384901,0.784368285783451
51.45905483325594,25.487048830044458,0.7796378090113093
51.459092885580496,25.487089035235336,0.7777765860328298
51.45912798754938,25.48713214892851,0.7717602846023423
51.45916079142802,25.48717721527276,0.7661999801498448
51.459191919328276,25.48722363033275,0.7603413853868233
51.459222199844845,25.487270578194053,0.7560473837855338
51.45925270349754,25.487316908153566,0.7598744623692044
51.45928322334176,25.48736322627399,0.7626436256311752
51.45931442211731,25.48740904796589,0.7700428897913505
51.45934579213442,25.487454744447497,0.7762048285444821
51.459377162151526,25.48750044092911,0.7802268148983431
51.45940853216863,25.487546137410718,0.7829615313907433
51.45943990218573,25.48759183389233,0.7848780859690185
51.45947127220283,25.487637530373938,0.7860884593098294
51.45950264221993,25.48768322685555,0.7865690958362711
51.45953401223705,25.48772892333716,0.7865134703643136
51.45956538225415,25.48777461981877,0.7859101935229093
51.45959675227125,25.487820316300375,0.7845368729722471
51.459628237671524,25.487865952718174,0.783270609879642
51.45965985728308,25.487911519270998,0.7822257919752991
51.45969143392871,25.487957108190148,0.7797057276377798
51.459722819964995,25.48800279633282,0.7737419221368208
51.459755093577805,25.48804828881589,0.7750270104158667
51.459787345159654,25.48809387632664,0.7786677858909826
51.45981872963937,25.48813987106883,0.7826622574483856
51.45984864098714,25.48818651524911,0.7878040958589677
51.459875957278975,25.488234030928105,0.7903298222260294
51.45990080801651,25.488282676499857,0.7965492405354884
51.45992190121531,25.48833244476112,0.80203135762934
51.459938426514306,25.488383325368908,0.8050578720811029
51.459950381416256,25.48843538747099,0.8102967195604008
51.459956819170785,25.488488164036767,0.8138951217522934
51.45995733222561,25.48854117312106,0.8149302285542631
51.459951825898045,25.488594035681587,0.81198390269158
51.45994061975475,25.48864642280476,0.8059126966090336
51.45992465800737,25.488697946182192,0.799622120173171
51.45990539453182,25.48874821796504,0.7990513906845238
51.45988244628889,25.488797549789965,0.7955987577036833
51.45985663783028,25.488846045846756,0.7913268679087203
51.45982890302246,25.488893837230307,0.7876519823771958
51.45979988760616,25.488941148964404,0.7839276281024861
51.4597709003625,25.48898823719286,0.7854567301182839
51.45974160752391,25.489035201722903,0.7853969944294588
51.45971263988301,25.489082280522823,0.7867781978361637
51.45968442851135,25.489129625065075,0.7920101965239467
51.459656217139695,25.48917696960733,0.7938767498434122
51.45962800576804,25.48922431414958,0.7932835279636444
51.45960019331435,25.489271886114356,0.7943935146175911
51.45957254452429,25.489319551383524,0.795456251817986
51.459544697128464,25.489367103427842,0.7948022869374264
51.459516352459424,25.489414371977468,0.7934577412495205
51.45948747530466,25.48946139970463,0.7936207887826652
51.45945837692521,25.489508515617416,0.7965049943462439
51.459428267480305,25.489555055311175,0.7954847673394472
51.45939652959288,25.489600486881358,0.7912105308662963
51.45936299340964,25.48964481713677,0.7987874207801304
51.45932734326103,25.489687715345124,0.8159073556115906
51.45928913021119,25.489728531766993,0.8316886721316991
51.45924813689781,25.48976683645744,0.8313171024773842
51.459204514157115,25.48980278435925,0.8171645870714707
51.45915857279926,25.489836558879148,0.7959885583319496
51.4591105447783,25.48986773367905,0.7675357792351182
51.4590601583346,25.489895888969706,0.728105719835388
51.459007616898354,25.4899218720398,0.684784569435614
51.458953323304584,25.489944916260786,0.6396434528098995
51.458897897162124,25.489964700871624,0.5920590944811992
51.45884178283427,25.489981004408833,0.5386099022017755
51.4587845421234,25.48999307939475,0.5343353423319098
51.45872649401258,25.490001101973263,0.592743810103614
51.45866806539695,25.490005597915065,0.6403012241311098
51.458609251542754,25.49000664581465,0.6868915755076651
51.458550030584384,25.490004489226358,0.7323912704791382
51.45849061545516,25.48999990872009,0.7723527193752893
51.4584312678906,25.48999394719815,0.8031708170766921
51.45837203043331,25.489987193750864,0.8245435469480225
51.45831276265804,25.48997988045823,0.8349725902636774
