t_lon,t_lat,alpha
14.770126881712976,47.22264598649303,0.6302507017054525
14.770105822948874,47.222688790058385,0.6357684538582541
14.770082942895616,47.22273104646512,0.6402178889332935
14.770057698619471,47.22277252679726,0.6410280116817473
14.77003046570213,47.22281357615056,0.6442943233345
14.770000638421823,47.22285378025309,0.6479302027211309
14.769967671624297,47.22289269669771,0.6511078264087904
14.769931331192279,47.22293003073302,0.6515814501782307
14.769892240367819,47.22296633360707,0.6507066021569181
14.76985044502226,47.223001168604725,0.6476072425698338
14.769805315549256,47.22303385475892,0.6457051701154195
14.769756636016965,47.223063971443125,0.6504044096188772
14.769704867495012,47.22309204210001,0.6652078416024317
14.76965054873491,47.223117933588284,0.6809124661799227
14.769594400175276,47.223141244555066,0.6927930732631031
14.769535614129055,47.22316115224825,0.6907433136690042
14.769474550053424,47.22317763420256,0.6750211390237786
14.76941180318247,47.22319085209339,0.6503346480790161
14.769348195300596,47.22320119808609,0.624436879852683
14.769283370909918,47.22320840818024,0.5942608355755166
14.769217574269934,47.22321280941718,0.5582392086233098
14.769151295595321,47.22321507156536,0.5181690752443331
14.769085143365594,47.22321611750157,0.5235666549503997
14.769018772692835,47.22321575338269,0.5636437776929986
14.768952211221666,47.22321436349494,0.6025833320783583
14.768885633492818,47.223212621831124,0.6384237358073953
14.768819247759858,47.22321134741263,0.667352197560997
14.768752948345892,47.22321020613231,0.6914938965599637
14.768686649122463,47.22320895601936,0.7082288152640468
14.768620349917743,47.22320769521848,0.7155566851699937
14.768554050526621,47.22320654088928,0.7129983082836059
14.76848775104759,47.22320543677425,0.7021164133636498
14.76842145156856,47.223204332659215,0.6901670031575462
14.768355152089532,47.22320322854418,0.6880162111996445
14.7682888526105,47.22320212442915,0.6963794396329127
14.76822255313147,47.22320102031412,0.7052144550809418
14.768156253652437,47.22319991619908,0.7066728656728986
14.768089954173407,47.22319881208404,0.7052291822097095
14.768023654694375,47.22319770796901,0.706018085936169
14.767957355215344,47.223196603853964,0.708788229066405
14.767891055736314,47.22319549973894,0.7110685444770848
14.767824756257284,47.223194395623906,0.7123265642478284
14.767758456778253,47.22319329150886,0.7138448881663905
14.76769215729922,47.22319218739383,0.7155933151592424
14.767625857820192,47.22319108327879,0.7172269665753717
14.76755955834116,47.22318997916375,0.7188517356432208
14.767493258862128,47.22318887504871,0.7204692407385062
14.767426959383098,47.223187770933684,0.7220653046977517
14.767360659904067,47.22318666681865,0.7236480277737123
14.767294360425037,47.223185562703605,0.7252056427279658
14.767228060946007,47.22318445858858,0.7267334637332238
14.767161761466976,47.22318335447354,0.7282323088528583
14.767095461987946,47.22318225035851,0.7297027717340151
14.767029162508916,47.223181146243476,0.7311432424368773
14.766962863256584,47.22318003537968,0.7326334092243378
14.76689656417985,47.22317891928844,0.734176538576347
14.766830265004018,47.22317780614738,0.7357254916496849
14.766763965501116,47.223176702742904,0.7372583203301696
14.766697665489918,47.22317561447021,0.7387645110022661
14.766631364835924,47.22317454533329,0.7402354363887574
14.766565063451363,47.22317349794495,0.7416661214495114
14.766498761295203,47.22317247352675,0.7430539063578061
14.766432458373139,47.22317147190908,0.7443994264221083
14.766366154737604,47.223170491531114,0.7457050629807548
14.766299850487759,47.22316952944081,0.7469775294369092
14.766233545769502,47.22316858129492,0.7482246410528399
14.766167240775463,47.22316764135901,0.7494589725468452
14.766100935744998,47.22316670250743,0.7507064505577342
14.766034630964203,47.223165756223295,0.7520237123154525
14.765968326321218,47.22316480583653,0.7533569996867593
14.765902021678237,47.223163855449755,0.754659276175878
14.765835717035255,47.22316290506299,0.7559307868506436
14.765769412392274,47.223161954676215,0.7571714809800152
14.765703107749292,47.223161004289445,0.7583822855849385
14.765636803106311,47.223160053902674,0.7595672551418707
14.765570498463326,47.223159103515904,0.7607314831379915
14.765504193820345,47.223158153129134,0.7618801603080488
14.765437889177363,47.223157202742364,0.7630166836652277
14.765371584534384,47.223156252355594,0.7641422769008928
14.7653052798914,47.223155301968816,0.7652545670832057
14.765238975248417,47.22315435158204,0.7663497547908793
14.765172670605434,47.223153401195276,0.7674254764770971
14.765106365962454,47.223152450808506,0.7684841346671192
14.765040061319471,47.22315150042173,0.7695288065597826
14.76497375667649,47.223150550034966,0.7705519320003341
14.764907452033508,47.223149599648195,0.7715566463744921
14.764841147390525,47.223148649261425,0.7725592837605857
14.764774842747542,47.223147698874655,0.7735531592896528
14.764708538104562,47.223146748487885,0.7745013087530489
14.76464223346158,47.223145798101115,0.775375371809686
14.764575928818598,47.22314484771435,0.7762719267265467
14.764509624175616,47.223143897327574,0.7772916268198571
14.764443319532635,47.2231429469408,0.7783836121382569
14.764377014889652,47.223141996554034,0.7793429936875927
14.764310710246669,47.223141046167264,0.7799681359171821
14.764244405603687,47.223140095780494,0.7802932535444771
14.764178100960706,47.22313914539372,0.7805015667085007
14.764111796317724,47.22313819500695,0.7809836704811639
14.764045491674743,47.22313724462018,0.7820083219685248
14.763979187031758,47.22313629423342,0.7837748149223804
14.763912882388777,47.22313534384664,0.7861638135126785
14.763846577745795,47.22313439345987,0.7891748396220669
14.763780273102814,47.22313344307311,0.7928133808023579
14.763713950714912,47.223132594889755,0.7962309397939804
14.763647537725141,47.223132268535906,0.794395537810247
14.763581119682925,47.223131971282015,0.7911570057193377
14.763514768626251,47.22313128821901,0.7880596516885002
14.763448543081651,47.22312988225813,0.7857695581393753
14.763382488064204,47.223127494131035,0.7848044023204218
14.763316635077546,47.22312394238976,0.7858219632087866
14.763250861251331,47.223119452654416,0.7852559845453349
14.763185248867558,47.22311381726757,0.7844317642526664
14.763119921208464,47.22310677897824,0.7850930319390994
14.763054964910657,47.223098212429,0.7878925195774674
14.762990429965093,47.22308812415592,0.792825541324368
14.76292632971709,47.22307665258861,0.7994753396277173
14.762862493759041,47.223064278701074,0.8041519340847921
14.76279876741266,47.22305154036229,0.8025346352257577
14.762735373724603,47.22303836334167,0.7962416577844292
14.762672608822115,47.223023971129905,0.7924908657107523
14.762610611332192,47.223008212989676,0.7913872147560203
14.762549375972988,47.22299113795826,0.7920789112615891
14.762488864921012,47.22297287634409,0.793730989899189
14.762429141493879,47.22295349747799,0.7962833732942263
14.762370177037624,47.22293321520001,0.7979109229291588
14.762312126636687,47.222911742508444,0.8019182104208544
14.762254416924588,47.222889518557864,0.8017687258347069
14.76219745213458,47.22286629106136,0.8013306058679843
14.762141491635056,47.222841959381014,0.8018854865758762
14.76208664992957,47.222816574527855,0.8031673657172421
14.762032649622299,47.22279048524763,0.8006354353792026
14.761979666819336,47.22276359552666,0.7950937393570954
14.761928261453436,47.22273539782515,0.7915964496478616
14.76187862797694,47.222705810120814,0.7901968445103441
14.761830812683499,47.22267486471409,0.7907040682214994
14.761784769892358,47.22264267806956,0.7922479955610845
14.761740348476849,47.22260938145303,0.7939080424373499
14.761697384065945,47.222575080247694,0.7959216069003207
14.76165549505808,47.22254007148654,0.7969651848388901
14.761614287591286,47.22250466711716,0.7958192459814493
14.761573652642934,47.222468993096314,0.794071161585691
14.761533441743957,47.222433058329415,0.7944715635637537
14.761492961544125,47.22239731337057,0.7947756865099789
14.761451803851934,47.222361902797495,0.7967565190031195
14.761409622591362,47.222326919251415,0.802218153209215
14.76136580884837,47.22229303890649,0.8072475548025214
14.761319954736027,47.22226076354657,0.81043868359149
14.76127169501755,47.22223051422258,0.8099274144344021
14.76122089648574,47.22220241984168,0.8060992193531679
14.761167818747737,47.22217587678161,0.8070686950645377
14.761112267635898,47.2221516249799,0.8061152482337067
14.761054326163265,47.22213009444383,0.8017614365764817
14.76099429964119,47.22211143471024,0.7935511957153866
14.76093266206425,47.22209495627948,0.7903820139177707
14.760869956622557,47.22208042249295,0.793992393839204
14.760805937354833,47.22206876745708,0.7955361011191187
14.760741075495046,47.2220601750609,0.7936409532113894
14.760675961736043,47.22205448287363,0.7923009674369619
14.760610405098111,47.22205100036092,0.7964655025528495
14.760544278406272,47.2220504767875,0.8009096402693012
14.760478205133193,47.22205334367935,0.8009039952598109
14.76041276153078,47.22205965809202,0.7977130067495906
14.760348476630167,47.222069102610625,0.7913587246160425
14.760285057552098,47.22208068020961,0.794121345610254
14.760222770372359,47.222095399399024,0.7951329418736294
14.76016220623897,47.22211331354007,0.7927064695704005
14.760103756352853,47.22213413390349,0.7876026776010799
14.760046806846113,47.22215683131391,0.7915173356590847
14.759992166098229,47.22218188167382,0.7982422807492203
14.759940377209471,47.22220973087401,0.8004479792201409
14.759891654562058,47.2222401278749,0.7992890882757655
14.75984592497111,47.22227255731754,0.7964718731143657
14.759802827684663,47.22230623952369,0.798228669705991
14.759762567702136,47.222341528417246,0.7980624070421529
14.759725030850149,47.22237846182571,0.7938285011890439
14.759689716650934,47.22241665150409,0.7869236059170379
14.759655915554097,47.222455573479095,0.780119378676336
14.75962270893664,47.22249456804916,0.7791617713524347
14.759590310567745,47.22253392619168,0.777635577276045
14.75955835510604,47.22257350347448,0.7751509291896265
14.759526255295583,47.222613009336854,0.7737446072254086
14.759493330806755,47.222652107167335,0.7784644820278291
14.759460406317928,47.222691204997815,0.7816913977528861
14.7594274818291,47.22273030282831,0.7836475026804012
14.759394557340272,47.222769400658784,0.7841917694960621
14.759361632851443,47.22280849848927,0.7835028798724116
14.759328708362617,47.22284759631975,0.7821482205072045
14.759295783873789,47.22288669415024,0.7808140587715987
14.759262859384961,47.22292579198073,0.7796054844050927
14.75922993489613,47.2229648898112,0.7785533142734068
14.759197010407302,47.22300398764169,0.7778277833989308
14.759164085918474,47.22304308547217,0.777573794065314
14.759131161429647,47.22308218330265,0.777329504487868
14.759098236940819,47.22312128113314,0.7765079423068173
14.759065312451991,47.22316037896362,0.7747158234108779
14.759032387963162,47.2231994767941,0.7718057535366843
14.758999463474332,47.22323857462459,0.7675646139088231
14.758966538985504,47.22327767245507,0.7615415129339937
14.75893295137689,47.223316561918395,0.7594083886748262
14.758899185117983,47.22335539524576,0.7584778043858166
14.758865740253452,47.223394333071845,0.7565732173011185
14.758832166648315,47.22343336107078,0.7600914152669014
14.758799569146912,47.22347271556735,0.7645991523104677
14.758768840212497,47.22351258327327,0.7673003246006278
14.758740367741986,47.22355309198946,0.7689367252738265
14.758714256277521,47.22359431764526,0.7722138886433408
14.758691472706046,47.22363632075636,0.7734412648267756
14.75867265629855,47.223679108558464,0.7700763942273655
14.758657255780903,47.22372272104916,0.7683278176402976
14.758645946158033,47.223766990008535,0.7647373465445355
