t_lon,t_lat,alpha
19.253230413637976,47.57870035445791,0.7491396314566559
19.25328179731096,47.57872773321098,0.7383892251759648
19.25332996541539,47.57875882549823,0.73759097278192
19.25337520795874,47.57879182387417,0.7435171595112775
19.253418686322124,47.57882603230805,0.749653377033626
19.25346121177793,47.578860447358124,0.754114472500254
19.2535037395939,47.578894276834234,0.7604744034992245
19.25354641093296,47.57892790376131,0.7635126078936524
19.253589894067474,47.57896083564548,0.7718608792664093
19.253633257937608,47.57899383819502,0.7763356511793252
19.253676489767066,47.57902691901703,0.7783647885450338
19.25371958510583,47.57906008074947,0.7788832344447116
19.253762547687696,47.579093321178966,0.7788029455406331
19.253805389430266,47.579126633240875,0.7787632908930242
19.253848130434974,47.579160005019254,0.779006924106977
19.25389079898705,47.57919341974687,0.7795213190653792
19.253933431555566,47.57922685580522,0.7801925673023651
19.25397607279341,47.57926028672446,0.7809581210397368
19.254018775537254,47.57929368118352,0.782135071258074
19.254061481074423,47.57932707398673,0.7831271333194675
19.25410418661159,47.57936046678993,0.7840061247729394
19.254146892148754,47.57939385959313,0.7847993556739133
19.254189597685922,47.57942725239634,0.7855125003713698
19.25423230322309,47.57946064519954,0.7861864833833832
19.254275008760253,47.57949403800274,0.7868572010484425
19.25431771429742,47.57952743080595,0.7875313017922709
19.254360419834583,47.57956082360916,0.7881934695334685
19.254403125371752,47.57959421641237,0.7888236720791635
19.254445830908917,47.579627609215564,0.7894189104821449
19.254488536446082,47.579661002018774,0.7899993025124864
19.25453124198325,47.57969439482198,0.7905993815038307
19.254573947520413,47.57972778762519,0.7912550556164022
19.25461665305758,47.579761180428385,0.791986619115213
19.25465935859475,47.57979457323159,0.7928522219260886
19.254702015774257,47.57982799462116,0.7933133849664502
19.254744658910173,47.57986142431253,0.793571047035465
19.254787327087488,47.579894839200804,0.7938012631777879
19.25483005242434,47.57992822029953,0.7940898276217855
19.254872860071973,47.579961552740684,0.794446832178606
19.254915768214758,47.579994825774676,0.7948424228303163
19.25495878807019,47.58002803277033,0.7952441076921012
19.255001923888894,47.58006117121493,0.7956387837118799
19.255045172954596,47.58009424271418,0.796032125830749
19.255088525584167,47.58012725299219,0.7964513938491226
19.25513196512759,47.58016021189156,0.7969313508818802
19.25517546796796,47.58019313337327,0.7974832567671428
