t_lon,t_lat,alpha
3.1677853628250934,46.864825190895615,0.5437199529495326
3.167736450713005,46.864790849356396,0.5295108862843492
3.1676928947975456,46.864754875619,0.5192467663223593
3.167655553231908,46.86471703191576,0.5091915381801643
3.167625762655142,46.864676863412235,0.5052018257445012
3.167604157614376,46.8646341843606,0.5102374026810957
3.1675899283403384,46.86458951353006,0.5173379989994543
3.1675824112288398,46.864543141141425,0.5250342979783769
3.167580468334471,46.86449549289082,0.5322054526725425
3.1675824873706047,46.86444712994965,0.5380344440804354
3.1675865096944653,46.864398669777394,0.5407785864709241
3.1675910511339063,46.8643502782571,0.5412339538644658
3.1675938115419133,46.86430249839247,0.530925414311327
3.16759605439235,46.864254747503026,0.5220092012396065
3.1675976826701686,46.864207031020086,0.5134289482893803
3.167599310947989,46.86415931453715,0.50833703133467
3.1676009392258084,46.86411159805422,0.5054141340611089
3.1676025675036286,46.86406388157129,0.5038337358711868
3.167604195781448,46.86401616508835,0.502760669460575
3.167605824059267,46.863968448605426,0.5013415619828163
3.167607452337087,46.86392073212248,0.49919491186614906
3.1676090806149064,46.863873015639555,0.4966179271381411
3.1676107088927266,46.86382529915663,0.4940855254445464
3.167612337170546,46.863777582673684,0.4917030041857104
3.167613965448366,46.86372986619075,0.4893746325677404
3.167615593726185,46.86368214970782,0.48703502173214025
3.167617222004005,46.86363443322489,0.48467782310059326
3.1676188502818245,46.863586716741956,0.48231859146135775
3.1676204785596433,46.863539000259024,0.47996416450884094
3.167622106837464,46.863491283776085,0.47761186158628505
3.167623735115283,46.86344356729315,0.4752603678930009
3.1676253633931033,46.863395850810214,0.4729102944524831
3.1676269916709225,46.86334813432728,0.4705618467066602
3.167628619948742,46.86330041784434,0.468215518244849
3.167630248226562,46.86325270136142,0.4658722047521405
3.167631876504381,46.863204984878486,0.4635277321649506
3.1676335047822013,46.863157268395554,0.4611788200053091
3.1676351330600205,46.863109551912615,0.45885260192927824
3.1676367613378407,46.86306183542968,0.4565658663755849
3.16763838961566,46.86301411894675,0.4542118523235784
3.167640017893479,46.86296640246381,0.4516989218910162
3.1676416461712993,46.86291868598088,0.44925692867544215
3.1676432744491185,46.862870969497955,0.44721604540921045
3.1676449027269387,46.86282325301501,0.4455069461893837
3.167646531004758,46.862775536532084,0.44367664863345474
3.1676481592825776,46.86272782004915,0.44135061173176177
3.1676497875603973,46.86268010356622,0.43833832728712363
3.167651415838217,46.86263238708329,0.4344347720831707
3.1676530441160367,46.86258467060035,0.4293959258276344
3.167654715657956,46.86253695178187,0.4231686899000065
3.1676573526733516,46.86248918084385,0.42293191504461747
3.167660126103157,46.862441402541705,0.4245915734793453
3.1676623352891946,46.86239365469937,0.42635611958297426
3.1676632818805577,46.86234598233181,0.42651692018121845
3.167662572866642,46.86229840370517,0.42515866455639184
3.167660026897578,46.862250920828835,0.42303607863249265
3.167655567905685,46.86220353137004,0.42050845882806825
3.167649225105472,46.86215622865379,0.41764802592663075
3.16764113299364,46.8621090016629,0.4143998102704109
3.1676315313490786,46.86206183503796,0.41056264688706073
3.1676207652328694,46.862014709077386,0.4058386871900341
3.167609284988284,46.861967599737326,0.4002875263099767
3.167597646240784,46.86192047863182,0.39478104017711935
3.1675865098980207,46.86187331303263,0.3913977249108686
3.167576557285641,46.86182607045059,0.39395267879286405
3.1675667330595783,46.86177881348917,0.3949813984270139
3.1675569170198665,46.861731555610874,0.39458016260146
3.1675469658478477,46.86168431286751,0.39247964810085295
3.167536960443629,46.86163707619819,0.38982879598948017
3.167526955039412,46.86158983952888,0.3870371213565356
3.167516949635194,46.861542602859565,0.383961544320206
3.167506944230976,46.86149536619024,0.3808494888525817
3.167496938826759,46.86144812952094,0.37813011405839997
3.1674869334225413,46.86140089285162,0.37593907913493807
3.1674769280183233,46.86135365618231,0.37432687226565914
3.167466922614106,46.861306419512985,0.37370556622594436
3.167456917209888,46.86125918284367,0.37464404444654864
3.1674469118056705,46.861211946174365,0.3777614969483179
3.1674360279306017,46.86116470821257,0.37662234672093775
3.1674244426058014,46.86111746921876,0.37060407866958606
3.1674132377974473,46.86107023078479,0.36361099496737015
3.167403311688539,46.86102299423214,0.357344642993467
3.1673953786789015,46.86097576061189,0.35230122684182424
3.1673899693851832,46.86092853070472,0.34835481574289456
3.1673874306408556,46.86088130502093,0.3453759122532818
3.167387925496216,46.86083408380039,0.34340638541047364
3.167391433218383,46.86078686701261,0.34250204148881375
3.167397749291301,46.86073965435669,0.34265956872789777
3.1674064854157375,46.86069244526134,0.34405438563488105
3.167417069509285,46.86064523888486,0.3466993351861312
3.1674287457063572,46.86059803411517,0.3488093997664278
3.167440574358195,46.860550829569775,0.3473330990913386
3.167451432032861,46.860503623595804,0.3418541440104241
3.167461734669604,46.86045641680523,0.34142698715947073
3.1674720373063483,46.86040921001464,0.34038057448778236
3.167482339943092,46.860362003224054,0.3274187163533299
3.167492319588145,46.860314733990364,0.315728762139632
3.1675013631696753,46.860267283790016,0.3251417078334851
3.167509693320472,46.86021940857656,0.3512583119878886
3.1675172460925234,46.8601707576857,0.37174119809139416
3.1675258855181694,46.86012054458057,0.3950448734352948
3.167537915662016,46.86007087147755,0.4326491875026223
3.16755765301787,46.86002207850281,0.49630038709269775
3.167584885342147,46.85997781838917,0.41683114288578127
3.167619815776963,46.8599410003269,0.34568508606267856
3.1676607611935146,46.85991419366631,0.3116299155541359
3.167705730633582,46.85989918914373,0.29500790606470273
3.1677526605466557,46.85989693349054,0.2662590071697185
3.1677994147899424,46.8599075294331,0.2226997291899665
3.167843784628356,46.8599302356928,0.19747732851216537
3.1678834887345273,46.859963466986066,0.210665818810293
3.1679168067494197,46.86000491650887,0.24020967845622165
3.167943394670376,46.8600517135736,0.25664154522471705
3.167963560334671,46.86010084667326,0.26089528431789577
3.1679799694258755,46.86014981275345,0.2693097595638267
3.167995250785099,46.86019839581214,0.2729025322407079
3.168012180605157,46.86024495951884,0.2809905558398638
3.168029386857021,46.860291326013325,0.2826141999631341
3.168047591016748,46.86033741511015,0.28793347075144676
3.1680659151012858,46.86038347087037,0.29070723707252094
3.1680842391858235,46.86042952663059,0.2904769633467857
3.168102563270361,46.8604755823908,0.2880632284724232
